pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
616,0,1231357946,1231357813,0,0,132
617,0,1233359420,1233359309,0,0,110
618,0,1235362262,1235362175,0,0,86
619,0,1237365273,1237365156,0,0,116
620,0,1239366779,1239366738,0,0,40
621,0,1241369832,1241369717,0,0,114
622,0,1243370922,1243370817,0,0,104
623,0,1245374097,1245373977,0,0,120
624,0,1247375190,1247375069,0,0,121
625,0,1249377406,1249377277,0,0,128
626,0,1251379277,1251379193,0,0,84
627,0,1253381552,1253381429,0,0,123
628,0,1255384204,1255384100,0,0,104
629,0,1257386211,1257386103,0,0,107
630,0,1259388125,1259388047,0,0,78
631,0,1261391198,1261391078,0,0,119
632,0,1263393576,1263393473,0,0,103
633,0,1265396292,1265396175,0,0,116
634,0,1267397203,1267397101,0,0,102
635,0,1269399312,1269399193,0,0,119
636,0,1271402242,1271402125,0,0,116
637,0,1273405838,1273405683,0,0,155
638,0,1275406872,1275406757,0,0,115
639,0,1277408644,1277408512,0,0,131
640,0,1279410705,1279410573,0,0,132
641,0,1281412992,1281412862,0,0,129
642,0,1283415438,1283415316,0,0,122
643,0,1285418310,1285418199,0,0,111
644,0,1287419806,1287419701,0,0,105
645,0,1289421549,1289421428,0,0,121
646,0,1291423886,1291423781,0,0,105
647,0,1293426438,1293426316,0,0,121
648,0,1295428260,1295428133,0,0,127
649,0,1297430655,1297430542,0,0,112
650,0,1299433736,1299433651,0,0,84
651,0,1301435914,1301435785,0,0,129
652,0,1303437649,1303437539,0,0,110
653,0,1305439278,1305439132,0,0,146
654,0,1307442446,1307442307,0,0,138
655,0,1309445335,1309445214,0,0,121
656,0,1311447601,1311447502,0,0,98
657,0,1313448633,1313448512,0,0,121
658,0,1315450885,1315450757,0,0,128
659,0,1317452824,1317452694,0,0,130
660,0,1319455520,1319455390,0,0,130
661,0,1321458778,1321458640,0,0,137
662,0,1323461115,1323461031,0,0,84
663,0,1325462671,1325462524,0,0,146
664,0,1327464829,1327464692,0,0,136
665,0,1329465975,1329465840,0,0,134
666,0,1331468748,1331468623,0,0,124
667,0,1333470358,1333470233,0,0,125
668,0,1335472899,1335472781,0,0,118
669,0,1337474980,1337474826,0,0,154
670,0,1339476889,1339476782,0,0,107
671,0,1341479415,1341479276,0,0,138
672,0,1343481903,1343481751,0,0,151
673,0,1345484148,1345484009,0,0,139
674,0,1347486438,1347486314,0,0,124
675,0,1349488455,1349488328,0,0,127
676,0,1351491231,1351491108,0,0,122
677,0,1353492726,1353492602,0,0,124
678,0,1355494816,1355494702,0,0,114
679,0,1357497086,1357496978,0,0,107
680,0,1359498988,1359498855,0,0,132
681,0,1361501757,1361501627,0,0,130
682,0,1363504176,1363504073,0,0,103
683,0,1365507868,1365507731,0,0,137
684,0,1367508909,1367508779,0,0,129
685,0,1369511644,1369511501,0,0,142
686,0,1371513031,1371512895,0,0,136
687,0,1373515215,1373515113,0,0,102
688,0,1375517728,1375517616,0,0,112
689,0,1377519595,1377519473,0,0,122
690,0,1379522070,1379521946,0,0,123
691,0,1381524611,1381524504,0,0,107
692,0,1383527618,1383527504,0,0,114
693,0,1385528451,1385528307,0,0,143
694,0,1387530550,1387530471,0,0,78
695,0,1389532909,1389532822,0,0,87
696,0,1391534901,1391534761,0,0,139
697,0,1393537604,1393537556,0,0,47
698,0,1395539656,1395539583,0,0,72
699,0,1397541713,1397541581,0,0,132
700,0,1399544298,1399544178,0,0,120
701,0,1401547378,1401547258,0,0,120
702,0,1403548310,1403548235,0,0,74
703,0,1405551161,1405551025,0,0,136
704,0,1407554211,1407554069,0,0,142
705,0,1409555429,1409555311,0,0,118
706,0,1411557687,1411557552,0,0,134
707,0,1413559701,1413559577,0,0,123
708,0,1415562049,1415561928,0,0,121
709,0,1417564110,1417563964,0,0,146
710,0,1419566172,1419566065,0,0,107
711,0,1421568316,1421568205,0,0,110
712,0,1423570688,1423570556,0,0,132
713,0,1425572689,1425572567,0,0,122
714,0,1427575253,1427575155,0,0,98
715,0,1429577038,1429576889,0,0,148
716,0,1431580069,1431579948,0,0,121
717,0,1433583206,1433583104,0,0,102
718,0,1435583804,1435583678,0,0,125
719,0,1437585869,1437585738,0,0,130
720,0,1439588786,1439588667,0,0,119
721,0,1441590602,1441590481,0,0,121
722,0,1443593284,1443593197,0,0,87
723,0,1445595092,1445594962,0,0,130
724,0,1447598021,1447597894,0,0,126
725,0,1449600884,1449600757,0,0,126
726,0,1451601904,1451601764,0,0,140
727,0,1453603839,1453603721,0,0,118
728,0,1455607623,1455607485,0,0,137
729,0,1457609721,1457609574,0,0,146
730,0,1459610696,1459610554,0,0,142
731,0,1461613197,1461613054,0,0,143
732,0,1463615879,1463615775,0,0,104
733,0,1465619954,1465619811,0,0,143
