pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
682,0,1363504736,1363504698,0,0,38
683,0,1365507518,1365507544,0,0,-26
685,0,1369510671,1369510666,0,0,5
687,0,1373514672,1373514637,0,0,35
688,0,1375517824,1375517819,0,0,4
689,0,1377519896,1377519860,0,0,36
690,0,1379522683,1379522732,0,0,-49
693,0,1385528843,1385528806,0,0,37
695,0,1389534481,1389534482,0,0,0
696,0,1391536023,1391536054,0,0,-31
698,0,1395540242,1395540269,0,0,-26
699,0,1397542252,1397542215,0,0,36
700,0,1399544914,1399544898,0,0,16
701,0,1401547076,1401547065,0,0,11
702,0,1403548867,1403548858,0,0,8
703,0,1405551783,1405551759,0,0,23
705,0,1409555449,1409555399,0,0,49
707,0,1413559733,1413559691,0,0,42
708,0,1415562753,1415562762,0,0,-8
709,0,1417564487,1417564511,0,0,-23
710,0,1419567013,1419567046,0,0,-33
713,0,1425574617,1425574550,0,0,67
715,0,1429577626,1429577564,0,0,62
716,0,1431580462,1431580428,0,0,33
718,0,1435584861,1435584833,0,0,27
719,0,1437586967,1437586930,0,0,36
720,0,1439589386,1439589397,0,0,-11
721,0,1441591177,1441591200,0,0,-22
722,0,1443593802,1443593754,0,0,47
723,0,1445595637,1445595650,0,0,-13
725,0,1449600651,1449600669,0,0,-17
727,0,1453604203,1453604192,0,0,11
728,0,1455606894,1455606845,0,0,49
729,0,1457608832,1457608845,0,0,-13
730,0,1459611482,1459611507,0,0,-24
733,0,1465618577,1465618541,0,0,36
735,0,1469623038,1469623021,0,0,17
736,0,1471625934,1471625883,0,0,51
738,0,1475629298,1475629283,0,0,15
739,0,1477631496,1477631539,0,0,-42
740,0,1479633482,1479633498,0,0,-16
741,0,1481636053,1481636078,0,0,-25
742,0,1483637936,1483637924,0,0,11
743,0,1485640864,1485640813,0,0,50
745,0,1489644740,1489644660,0,0,80
747,0,1493651085,1493651056,0,0,29
748,0,1495652465,1495652456,0,0,8
749,0,1497654831,1497654841,0,0,-10
750,0,1499656269,1499656248,0,0,21
753,0,1505662103,1505662087,0,0,15
755,0,1509666650,1509666669,0,0,-19
756,0,1511669153,1511669190,0,0,-36
758,0,1515673636,1515673678,0,0,-42
759,0,1517675637,1517675656,0,0,-18
760,0,1519678582,1519678618,0,0,-35
761,0,1521680495,1521680465,0,0,29
762,0,1523682730,1523682707,0,0,22
763,0,1525684817,1525684791,0,0,26
765,0,1529688898,1529688889,0,0,8
767,0,1533693571,1533693554,0,0,17
768,0,1535697112,1535697147,0,0,-35
769,0,1537698135,1537698165,0,0,-29
770,0,1539700184,1539700212,0,0,-28
773,0,1545706635,1545706687,0,0,-51
775,0,1549711183,1549711241,0,0,-58
776,0,1551713641,1551713594,0,0,47
778,0,152158509,152158474,0,0,35
779,0,1557720493,1557720473,0,0,20
780,0,1559723127,1559723155,0,0,-28
781,0,1561724440,1561724480,0,0,-40
782,0,1563726836,1563726976,0,0,-139
783,0,1565728886,1565728934,0,0,-48
785,0,1569733860,1569733933,0,0,-73
787,0,1573737797,1573737778,0,0,18
788,0,1575740445,1575740388,0,0,56
789,0,1577742151,1577742144,0,0,6
790,0,1579743857,1579743868,0,0,-11
793,0,1585751847,1585751829,0,0,18
795,0,1589755537,1589755513,0,0,23
796,0,1591758240,1591758289,0,0,-48
798,0,1595762372,1595762352,0,0,19
799,0,1597765391,1597765356,0,0,34
800,0,1599767924,1599767907,0,0,17
801,0,1601769217,1601769206,0,0,11
802,0,1603771796,1603771777,0,0,19
803,0,1605773659,1605773715,0,0,-56
805,0,1609778121,1609778177,0,0,-55
807,0,1613782199,1613782186,0,0,13
808,0,1615785050,1615785022,0,0,28
809,0,1617786658,1617786644,0,0,14
810,0,1619788982,1619788948,0,0,33
813,0,1625795880,1625795919,0,0,-38
815,0,1629800243,1629800226,0,0,16
816,0,1631802276,1631802231,0,0,44
818,0,1635806876,1635806928,0,0,-51
819,0,1637809072,1637809113,0,0,-40
820,0,1639811682,1639811653,0,0,28
821,0,1641814300,1641814285,0,0,15
822,0,1643815809,1643815796,0,0,13
823,0,1645818855,1645818889,0,0,-33
825,0,1649822825,1649822793,0,0,31
827,0,1653827257,1653827252,0,0,4
828,0,1655829552,1655829529,0,0,22
829,0,1657831384,1657831361,0,0,23
830,0,1659833588,1659833600,0,0,-11
833,0,1665840324,1665840271,0,0,53
835,0,1669844271,1669844255,0,0,16
836,0,1671845823,1671845814,0,0,8
838,0,1675851824,1675851810,0,0,13
839,0,1677853198,1677853180,0,0,17
840,0,1679855329,1679855308,0,0,20
841,0,1681858934,1681858905,0,0,29
842,0,1683860757,1683860705,0,0,51
843,0,1685862512,1685862476,0,0,35
845,0,1689867570,1689867513,0,0,57
847,0,1693873514,1693873494,0,0,20
848,0,1695874185,1695874196,0,0,-11
849,0,1697875695,1697875669,0,0,25
850,0,1699878037,1699878008,0,0,29
853,0,1705884943,1705884951,0,0,-8
855,0,1709890146,1709890116,0,0,29
856,0,1711891796,1711891755,0,0,41
858,0,1715895725,1715895709,0,0,15
859,0,1717898535,1717898497,0,0,38
860,0,1719900727,1719900698,0,0,29
861,0,1721902590,1721902546,0,0,43
862,0,1723904820,1723904862,0,0,-42
863,0,1725908582,1725908595,0,0,-13
865,0,1729911928,1729911897,0,0,31
867,0,1733915858,1733915794,0,0,63
868,0,1735918216,1735918148,0,0,67
869,0,1737920115,1737920048,0,0,67
870,0,1739921988,1739921934,0,0,53
873,0,1745928870,1745928880,0,0,-9
875,0,1749933377,1749933316,0,0,60
876,0,1751936339,1751936361,0,0,-22
878,0,1755941267,1755941230,0,0,37
879,0,1757942829,1757942783,0,0,46
880,0,1759944930,1759944881,0,0,49
881,0,1761947723,1761947676,0,0,47
882,0,1763949427,1763949413,0,0,13
883,0,1765951491,1765951475,0,0,15
885,0,1769955831,1769955807,0,0,23
887,0,1773960449,1773960412,0,0,37
