pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
671,0,1341480195,1341479796,0,0,399
672,0,1343482716,1343482330,0,0,386
673,0,1345484941,1345484540,0,0,400
674,0,1347487053,1347486649,0,0,403
675,0,1349490096,1349489701,0,0,395
676,0,1351491627,1351491253,0,0,374
677,0,1353493412,1353493029,0,0,382
678,0,1355495710,1355495324,0,0,386
679,0,1357497829,1357497435,0,0,393
680,0,1359499119,1359498765,0,0,354
681,0,1361502317,1361501928,0,0,389
682,0,1363505284,1363504929,0,0,355
683,0,1365507028,1365506639,0,0,388
684,0,1367509451,1367509095,0,0,356
685,0,1369514381,1369513997,0,0,383
686,0,1371515602,1371515205,0,0,396
687,0,1373516092,1373515683,0,0,409
688,0,1375518647,1375518298,0,0,348
689,0,1377520584,1377520189,0,0,395
690,0,1379522855,1379522489,0,0,365
691,0,1381524800,1381524402,0,0,397
692,0,1383527206,1383526810,0,0,396
693,0,1385529903,1385529526,0,0,376
694,0,1387534013,1387533658,0,0,355
695,0,1389534950,1389534566,0,0,383
696,0,1391536309,1391535915,0,0,393
697,0,1393537725,1393537329,0,0,395
698,0,1395540187,1395539802,0,0,385
699,0,1397542254,1397541860,0,0,394
700,0,1399545115,1399544720,0,0,395
701,0,1401546615,1401546198,0,0,417
702,0,1403549656,1403549238,0,0,417
703,0,1405551208,1405550820,0,0,387
704,0,1407554116,1407553722,0,0,394
705,0,1409555784,1409555384,0,0,400
706,0,1411558304,1411557949,0,0,355
707,0,1413560337,1413559964,0,0,373
708,0,1415563099,1415562733,0,0,366
709,0,1417564998,1417564587,0,0,411
710,0,1419567022,1419566666,0,0,355
711,0,1421569044,1421568631,0,0,413
712,0,1423571748,1423571389,0,0,358
713,0,1425574066,1425573656,0,0,409
714,0,1427575897,1427575470,0,0,426
715,0,1429578141,1429577720,0,0,421
716,0,1431580083,1431579705,0,0,377
717,0,1433583583,1433583178,0,0,404
718,0,1435585856,1435585480,0,0,375
719,0,1437587153,1437586744,0,0,408
720,0,1439589485,1439589076,0,0,408
721,0,1441591937,1441591554,0,0,382
722,0,1443593579,1443593207,0,0,371
723,0,1445595676,1445595291,0,0,384
724,0,1447598977,1447598584,0,0,392
725,0,1449601148,1449600759,0,0,388
726,0,1451603312,1451602941,0,0,370
727,0,1453605741,1453605337,0,0,403
728,0,1455606736,1455606360,0,0,375
729,0,1457609429,1457609040,0,0,388
730,0,1459612969,1459612603,0,0,366
731,0,1461614028,1461613635,0,0,393
732,0,1463616035,1463615666,0,0,368
733,0,1465617848,1465617447,0,0,401
734,0,1467620346,1467619992,0,0,354
