pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
660,0,1319451683,1319451685,0,0,-2
661,0,1321453209,1321453238,0,0,-28
662,0,1323455737,1323455797,0,0,-60
663,0,1325457523,1325457537,0,0,-14
664,0,1327459305,1327459322,0,0,-16
665,0,1329462071,1329462066,0,0,5
666,0,1331464440,1331464479,0,0,-38
667,0,1333467761,1333467716,0,0,44
668,0,1335469406,1335469347,0,0,59
669,0,1337471129,1337471101,0,0,27
670,0,1339473110,1339473071,0,0,38
671,0,1341475096,1341475075,0,0,20
672,0,1343479315,1343479278,0,0,37
673,0,1345481308,1345481275,0,0,33
674,0,1347482240,1347482224,0,0,15
675,0,1349484775,1349484718,0,0,57
676,0,1351486752,1351486795,0,0,-42
677,0,1353488967,1353488979,0,0,-12
678,0,1355491267,1355491296,0,0,-29
679,0,1357493191,1357493165,0,0,26
680,0,1359494589,1359494564,0,0,24
681,0,1361497709,1361497685,0,0,24
682,0,1363500140,1363500119,0,0,21
683,0,1365502318,1365502279,0,0,38
684,0,1367504813,1367504836,0,0,-22
685,0,1369506460,1369506438,0,0,21
686,0,1371508316,1371508307,0,0,8
687,0,1373511721,1373511687,0,0,33
688,0,1375513951,1375513977,0,0,-26
689,0,1377515563,1377515590,0,0,-26
690,0,1379517986,1379518031,0,0,-44
691,0,1381520289,1381520314,0,0,-24
692,0,1383522638,1383522579,0,0,58
693,0,1385524719,1385524802,0,0,-83
694,0,1387526972,1387527020,0,0,-48
695,0,1389528842,1389528878,0,0,-35
696,0,1391531564,1391531523,0,0,40
697,0,1393533320,1393533279,0,0,40
698,0,1395536318,1395536385,0,0,-67
699,0,1397537950,1397537961,0,0,-11
700,0,1399540710,1399540688,0,0,21
701,0,1401543552,1401543528,0,0,24
702,0,1403544532,1403544568,0,0,-35
703,0,1405546833,1405546805,0,0,27
704,0,1407549266,1407549278,0,0,-12
705,0,1409551408,1409551436,0,0,-28
706,0,1411553739,1411553755,0,0,-15
707,0,1413555638,1413555649,0,0,-10
708,0,1415557980,1415558023,0,0,-42
709,0,1417559911,1417559926,0,0,-15
710,0,1419561669,1419561696,0,0,-26
711,0,1421564415,1421564445,0,0,-29
712,0,1423567076,1423567080,0,0,-4
713,0,1425568601,1425568579,0,0,21
714,0,1427570059,1427570038,0,0,21
715,0,1429573483,1429573454,0,0,29
716,0,1431576316,1431576341,0,0,-24
717,0,1433579440,1433579474,0,0,-33
