pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
668,0,1335473960,1335473893,0,0,67
669,0,1337476654,1337476678,0,0,-23
670,0,1339478077,1339478036,0,0,40
671,0,1341481253,1341481289,0,0,-36
672,0,1343484226,1343484251,0,0,-24
673,0,1345485867,1345485883,0,0,-15
674,0,1347488145,1347488161,0,0,-16
675,0,1349490419,1349490377,0,0,41
676,0,1351494015,1351493980,0,0,35
677,0,1353494673,1353494626,0,0,47
678,0,1355497440,1355497431,0,0,8
679,0,1357499354,1357499330,0,0,24
680,0,1359501209,1359501175,0,0,34
681,0,1361503576,1361503606,0,0,-29
682,0,1363506152,1363506185,0,0,-32
683,0,1365508035,1365508086,0,0,-50
684,0,1367510184,1367510188,0,0,-4
685,0,1369512424,1369512413,0,0,11
686,0,1371514692,1371514656,0,0,35
687,0,1373516811,1373516781,0,0,29
688,0,1375519432,1375519403,0,0,29
689,0,1377521108,1377521085,0,0,23
690,0,1379523164,1379523129,0,0,34
691,0,1381525856,1381525829,0,0,26
692,0,1383529316,1383529267,0,0,49
693,0,1385529935,1385529919,0,0,16
694,0,1387531567,1387531502,0,0,65
695,0,1389534730,1389534707,0,0,23
696,0,1391537296,1391537271,0,0,24
697,0,1393539429,1393539391,0,0,38
698,0,1395541911,1395541951,0,0,-40
699,0,1397543593,1397543575,0,0,17
700,0,1399546071,1399546062,0,0,8
701,0,1401548523,1401548515,0,0,8
702,0,1403550326,1403550286,0,0,40
703,0,1405552272,1405552258,0,0,14
704,0,1407554534,1407554520,0,0,13
705,0,1409558417,1409558408,0,0,8
706,0,1411559363,1411559388,0,0,-25
707,0,1413562507,1413562491,0,0,16
708,0,1415564634,1415564605,0,0,29
709,0,1417565563,1417565531,0,0,31
710,0,1419567351,1419567324,0,0,26
711,0,1421570230,1421570199,0,0,31
712,0,1423572539,1423572520,0,0,19
713,0,1425574461,1425574431,0,0,29
714,0,1427576529,1427576570,0,0,-40
715,0,1429579411,1429579451,0,0,-39
716,0,1431581784,1431581745,0,0,39
717,0,1433584171,1433584140,0,0,31
718,0,1435585892,1435585845,0,0,46
719,0,1437588740,1437588693,0,0,47
720,0,1439590772,1439590784,0,0,-11
721,0,1441592636,1441592649,0,0,-12
722,0,1443594811,1443594835,0,0,-24
723,0,1445596773,1445596795,0,0,-22
